SCF.min.out:       -57.54      0.32
4UP.min.out:       -57.37      0.22
GPK.min.out:       -57.33      0.42
JZA.min.out:       -57.33      1.49
3TO.min.out:       -57.31      0.21
NGK.min.out:       -57.23      0.68
PC5.min.out:       -57.21      0.55
RX8.min.out:       -57.17      0.48
P1O.min.out:       -57.16      0.57
TS8.min.out:       -57.16      0.76
588.min.out:       -57.13      1.60
ASF.min.out:       -57.12      1.63
AB2.min.out:       -57.07      0.48
MIO.min.out:       -57.07      0.17
EVF.min.out:       -57.06      1.25
01F.min.out:       -57.05      0.00
0KK.min.out:       -57.03      0.15
272.min.out:       -57.00      0.31
24F.min.out:       -56.98      0.75
BFS.min.out:       -56.96      0.78
9UN.min.out:       -56.91      0.51
WYF.min.out:       -56.90      0.42
N75.min.out:       -56.89      0.47
CMM.min.out:       -56.86      0.38
762.min.out:       -56.82      0.56
CM7.min.out:       -56.81      0.71
Z5K.min.out:       -56.81      0.57
CMQ.min.out:       -56.80      0.55
HAN.min.out:       -56.79      0.68
YRZ.min.out:       -56.74      0.34
3IP.min.out:       -56.73      0.19
P2I.min.out:       -56.73      0.67
CDU.min.out:       -56.70      0.59
DTF.min.out:       -56.70      0.68
IBH.min.out:       -56.70      0.91
GNI.min.out:       -56.69      0.73
3QV.min.out:       -56.67      0.00
CTC.min.out:       -56.66      0.70
3AH.min.out:       -56.60      0.43
PEF.min.out:       -56.55      0.32
U03.min.out:       -56.55      0.32
XZZ.min.out:       -56.54      0.00
DXW.min.out:       -56.48      0.25
20N.min.out:       -56.39      0.31
2M3.min.out:       -56.33      0.62
BYM.min.out:       -56.33      0.17
0X3.min.out:       -56.27      0.59
K88.min.out:       -56.25      0.95
NU3.min.out:       -56.23      0.37
839.min.out:       -56.21      0.32
THA.min.out:       -56.18      0.13
0KB.min.out:       -56.13      0.67
0FS.min.out:       -56.09      0.30
KXN.min.out:       -56.08      0.20
I47.min.out:       -56.07      0.41
P14.min.out:       -56.02      0.40
DB1.min.out:       -56.00      0.64
PZ3.min.out:       -55.98      0.38
IFP.min.out:       -55.93      0.01
X24.min.out:       -55.90      0.46
1YG.min.out:       -55.89      0.32
PUY.min.out:       -55.89      0.39
VXR.min.out:       -55.86      0.43
MBZ.min.out:       -55.83      0.95
336.min.out:       -55.82      0.36
AJ5.min.out:       -55.81      0.39
SLI.min.out:       -55.80      0.26
H34.min.out:       -55.79      0.23
VHD.min.out:       -55.78      0.30
NC6.min.out:       -55.75      0.79
GRE.min.out:       -55.68      0.15
1LW.min.out:       -55.66      0.17
AVQ.min.out:       -55.61      0.19
NOL.min.out:       -55.59      0.61
4NS.min.out:       -55.57      1.94
RLP.min.out:       -55.57      0.94
SMY.min.out:       -55.57      0.40
DJR.min.out:       -55.56      0.54
PP8.min.out:       -55.54      2.25
DPU.min.out:       -55.53      0.50
07K.min.out:       -55.50      0.23
MZX.min.out:       -55.50      0.21
FUU.min.out:       -55.49      0.97
PD8.min.out:       -55.39      0.55
G9L.min.out:       -55.27      0.43
ED1.min.out:       -55.22      0.41
L07.min.out:       -55.21      0.60
LYG.min.out:       -55.19      1.24
JRO.min.out:       -55.17      0.40
O61.min.out:       -55.16      0.52
NOO.min.out:       -55.14      0.25
N7R.min.out:       -55.13      0.41
BDX.min.out:       -55.11      0.26
000.min.out:       -55.10      0.00
DIK.min.out:       -55.10      0.75
JHM.min.out:       -55.05      0.37
KX1.min.out:       -55.04      0.40
L08.min.out:       -55.04      1.27
SCQ.min.out:       -55.03      0.53
BXZ.min.out:       -55.01      0.65
LPP.min.out:       -54.96      0.54
PX6.min.out:       -54.89      0.63
0H9.min.out:       -54.88      0.23
NBY.min.out:       -54.84      1.01
PEV.min.out:       -54.80      0.34
BVL.min.out:       -54.79      0.45
113.min.out:       -54.76      0.60
MQI.min.out:       -54.76      0.64
FBF.min.out:       -54.73      0.47
YDP.min.out:       -54.72      0.58
CWT.min.out:       -54.69      0.51
LL2.min.out:       -54.69      0.16
P6C.min.out:       -54.69      2.17
TGN.min.out:       -54.65      0.28
S69.min.out:       -54.63      0.31
8IN.min.out:       -54.61      0.68
TH4.min.out:       -54.59      0.45
1RC.min.out:       -54.58      0.29
17A.min.out:       -54.57      1.03
P2N.min.out:       -54.54      0.39
KBP.min.out:       -54.52      0.65
NG6.min.out:       -54.52      0.72
K15.min.out:       -54.47      0.97
KLJ.min.out:       -54.44      0.96
4CD.min.out:       -54.41      0.40
SN7.min.out:       -54.41      0.38
CNE.min.out:       -54.40      0.34
DP6.min.out:       -54.34      1.16
NLD.min.out:       -54.34      0.82
BR3.min.out:       -54.33      0.28
NUT.min.out:       -54.29      0.88
07L.min.out:       -54.26      0.00
FXV.min.out:       -54.17      0.36
G08.min.out:       -54.17      0.85
3F1.min.out:       -54.14      2.25
LX9.min.out:       -54.13      0.34
ZPN.min.out:       -54.13      0.70
HS3.min.out:       -54.11      1.74
VGI.min.out:       -54.10      0.52
AF8.min.out:       -54.09      0.56
XKL.min.out:       -54.09      0.55
A68.min.out:       -54.08      0.81
U8D.min.out:       -54.08      0.49
34T.min.out:       -54.04      0.09
53A.min.out:       -54.03      1.38
URD.min.out:       -54.02      0.66
471.min.out:       -54.00      0.66
AHN.min.out:       -53.90      0.07
MUI.min.out:       -53.90      0.29
881.min.out:       -53.79      0.63
PEH.min.out:       -53.78      0.65
0JK.min.out:       -53.77      0.27
LXG.min.out:       -53.77      0.34
A96.min.out:       -53.76      0.29
LIO.min.out:       -53.71      0.27
KTJ.min.out:       -53.70      0.17
ANT.min.out:       -53.69      0.97
900.min.out:       -53.68      0.29
3PH.min.out:       -53.65      0.38
734.min.out:       -53.65      0.43
NC7.min.out:       -53.64      0.48
H11.min.out:       -53.58      0.31
NM1.min.out:       -53.56      0.54
BCE.min.out:       -53.55      1.06
741.min.out:       -53.52      0.85
BSA.min.out:       -53.44      0.61
NBA.min.out:       -53.44      0.30
HXP.min.out:       -53.42      0.62
IEO.min.out:       -53.42      0.34
NNI.min.out:       -53.31      0.32
D8I.min.out:       -53.29      0.09
1QR.min.out:       -53.25      1.14
C9A.min.out:       -53.25      0.55
MXM.min.out:       -53.24      0.94
QCT.min.out:       -53.16      0.47
P54.min.out:       -53.09      0.67
JZF.min.out:       -53.02      0.39
NNQ.min.out:       -53.02      0.15
108.min.out:       -52.99      0.47
XZ2.min.out:       -52.98      1.13
4BR.min.out:       -52.96      0.38
0O8.min.out:       -52.93      0.22
LI4.min.out:       -52.88      0.17
HFG.min.out:       -52.83      0.29
2FI.min.out:       -52.82      0.65
77D.min.out:       -52.82      0.94
D4G.min.out:       -52.72      0.13
CIH.min.out:       -52.67      1.05
2PN.min.out:       -52.62      0.37
IGM.min.out:       -52.58      0.94
DOP.min.out:       -52.55      0.14
FTA.min.out:       -52.53      1.00
G89.min.out:       -52.53      0.64
HMZ.min.out:       -52.53      0.23
TDU.min.out:       -52.52      0.58
AGG.min.out:       -52.48      0.69
RME.min.out:       -52.48      0.94
FBB.min.out:       -52.43      0.20
R22.min.out:       -52.37      0.52
496.min.out:       -52.36      0.94
LHG.min.out:       -52.35      0.41
AGM.min.out:       -52.33      0.33
N85.min.out:       -52.30      0.89
NNB.min.out:       -52.29      0.45
A5N.min.out:       -52.28      1.59
GW4.min.out:       -52.27      0.51
IBU.min.out:       -52.20      0.28
DT3.min.out:       -52.17      0.36
7CE.min.out:       -52.16      1.86
0OG.min.out:       -52.12      0.51
1OS.min.out:       -52.12      4.14
3PC.min.out:       -52.08      0.22
274.min.out:       -52.07      0.70
3YY.min.out:       -52.06      0.55
857.min.out:       -52.05      1.01
KAO.min.out:       -51.95      0.53
2SP.min.out:       -51.92      0.43
08E.min.out:       -51.89      1.38
0KR.min.out:       -51.88      0.28
UUL.min.out:       -51.87      0.50
0WF.min.out:       -51.78      1.15
W16.min.out:       -51.78      0.15
ZRM.min.out:       -51.78      0.58
F71.min.out:       -51.75      0.57
0VE.min.out:       -51.74      0.71
PX4.min.out:       -51.74      0.40
2DS.min.out:       -51.71      0.98
NA3.min.out:       -51.70      1.67
MC3.min.out:       -51.69      0.53
01R.min.out:       -51.62      0.21
DFL.min.out:       -51.56      0.09
6C3.min.out:       -51.54      1.80
38M.min.out:       -51.53      0.71
GQL.min.out:       -51.52      0.22
SWF.min.out:       -51.48      0.35
BMN.min.out:       -51.47      1.08
NLI.min.out:       -51.47      0.46
BGG.min.out:       -51.43      0.06
MR0.min.out:       -51.43      0.45
VPX.min.out:       -51.33      0.58
FAI.min.out:       -51.29      0.80
HBD.min.out:       -51.29      0.38
DPZ.min.out:       -51.23      0.25
NNS.min.out:       -51.22      0.00
TYL.min.out:       -51.22      0.00
DZY.min.out:       -51.19      0.89
RWF.min.out:       -51.18      0.83
1R9.min.out:       -51.13      0.42
MDY.min.out:       -51.11      0.92
NHE.min.out:       -51.10      0.46
XD6.min.out:       -51.10      0.37
HGP.min.out:       -51.00      0.16
5TF.min.out:       -50.99      0.20
ZNP.min.out:       -50.99      0.67
1LC.min.out:       -50.94      0.19
FTK.min.out:       -50.91      0.53
FG5.min.out:       -50.88      0.62
GP0.min.out:       -50.84      0.93
CTD.min.out:       -50.82      0.90
4VA.min.out:       -50.81      0.24
TAU.min.out:       -50.81      0.00
HCE.min.out:       -50.79      1.00
0H6.min.out:       -50.78      0.65
SP5.min.out:       -50.78      0.34
NNC.min.out:       -50.77      0.40
LAE.min.out:       -50.76      0.69
BBY.min.out:       -50.74      0.21
1F6.min.out:       -50.72      0.55
PEW.min.out:       -50.72      0.52
10T.min.out:       -50.64      0.59
PCF.min.out:       -50.62      0.26
ES7.min.out:       -50.60      0.40
NP3.min.out:       -50.60      1.48
AZ7.min.out:       -50.59      0.48
F25.min.out:       -50.59      0.60
0WA.min.out:       -50.55      1.19
HLN.min.out:       -50.49      0.25
122.min.out:       -50.48      0.52
1M2.min.out:       -50.47      0.42
C40.min.out:       -50.46      0.61
0DF.min.out:       -50.45      0.11
G05.min.out:       -50.44      0.43
TF2.min.out:       -50.39      0.47
MXT.min.out:       -50.38      0.28
OFI.min.out:       -50.38      0.39
2BQ.min.out:       -50.36      0.60
R37.min.out:       -50.30      0.52
BDE.min.out:       -50.29      0.94
VGN.min.out:       -50.28      0.38
PL8.min.out:       -50.27      0.69
47X.min.out:       -50.22      0.26
5HK.min.out:       -50.20      0.54
BMZ.min.out:       -50.20      0.67
MXC.min.out:       -50.14      0.74
SY2.min.out:       -50.14      0.75
P9L.min.out:       -50.09      0.59
TIR.min.out:       -50.08      0.70
ZUN.min.out:       -50.07      1.00
ZZ8.min.out:       -50.06      0.51
6HK.min.out:       -50.04      0.78
724.min.out:       -50.04      0.43
TZZ.min.out:       -50.02      3.16
0VN.min.out:       -49.95      0.80
F6Z.min.out:       -49.95      0.14
B3Y.min.out:       -49.93      0.24
HS6.min.out:       -49.93      1.33
23H.min.out:       -49.91      0.68
2O0.min.out:       -49.84      0.17
C4E.min.out:       -49.72      0.39
33N.min.out:       -49.69      0.72
PTY.min.out:       -49.69      0.82
SP7.min.out:       -49.67      0.32
62N.min.out:       -49.63      1.77
3EQ.min.out:       -49.61      0.50
OPQ.min.out:       -49.60      0.74
A06.min.out:       -49.59      0.40
F12.min.out:       -49.58      0.02
KN2.min.out:       -49.57      0.57
RSM.min.out:       -49.54      0.63
0GU.min.out:       -49.53      0.28
A92.min.out:       -49.52      0.42
N7F.min.out:       -49.52      0.29
2LG.min.out:       -49.50      0.71
JZE.min.out:       -49.48      0.72
0KQ.min.out:       -49.45      0.41
A25.min.out:       -49.43      0.67
0T0.min.out:       -49.42      0.68
1HO.min.out:       -49.41      1.33
L21.min.out:       -49.39      0.38
M91.min.out:       -49.38      0.58
0G0.min.out:       -49.37      0.36
J28.min.out:       -49.31      1.61
AX8.min.out:       -49.30      0.39
3T0.min.out:       -49.27      0.34
M34.min.out:       -49.26      0.93
NEN.min.out:       -49.25      0.02
OBE.min.out:       -49.25      1.11
BH7.min.out:       -49.19      0.71
NP.min.out:       -49.18      0.44
BRQ.min.out:       -49.16      0.42
NPC.min.out:       -49.16      0.68
CMY.min.out:       -49.14      0.14
LOP.min.out:       -49.13      0.57
ABV.min.out:       -49.09      0.13
20C.min.out:       -49.08      0.39
PMQ.min.out:       -49.07      0.36
4NE.min.out:       -49.02      0.42
BIK.min.out:       -49.01      0.00
TPV.min.out:       -48.95      0.36
B45.min.out:       -48.93      0.23
BXL.min.out:       -48.91      0.44
NH1.min.out:       -48.87      0.49
BXD.min.out:       -48.86      0.27
0V8.min.out:       -48.84      0.09
FR9.min.out:       -48.84      0.43
ES1.min.out:       -48.83      0.00
NIA.min.out:       -48.83      1.35
507.min.out:       -48.82      0.31
B89.min.out:       -48.80      0.61
ITD.min.out:       -48.79      0.63
O28.min.out:       -48.79      0.44
AGT.min.out:       -48.77      0.56
EMB.min.out:       -48.77      0.51
FG3.min.out:       -48.77      0.74
JKK.min.out:       -48.77      0.20
NOX.min.out:       -48.66      0.70
3PZ.min.out:       -48.64      0.57
M32.min.out:       -48.64      0.84
283.min.out:       -48.62      1.06
JK5.min.out:       -48.58      0.27
F11.min.out:       -48.56      0.10
PGT.min.out:       -48.56      0.38
IFG.min.out:       -48.47      0.38
X17.min.out:       -48.43      0.21
TC8.min.out:       -48.42      0.03
BLZ.min.out:       -48.39      0.34
EEA.min.out:       -48.38      0.82
IE4.min.out:       -48.34      0.44
LC2.min.out:       -48.34      0.73
780.min.out:       -48.31      0.84
3AC.min.out:       -48.30      0.26
AJ4.min.out:       -48.29      0.21
AAI.min.out:       -48.25      0.42
IJ4.min.out:       -48.24      0.52
SC8.min.out:       -48.23      0.56
T12.min.out:       -48.23      0.59
OHN.min.out:       -48.22      0.55
MFY.min.out:       -48.21      0.17
OXI.min.out:       -48.21      0.36
A6B.min.out:       -48.19      0.30
3FX.min.out:       -48.18      0.56
AM8.min.out:       -48.15      0.41
QUN.min.out:       -48.15      0.19
HIE.min.out:       -48.09      0.54
JZD.min.out:       -48.04      0.38
1AR.min.out:       -48.02      0.24
IJ1.min.out:       -48.01      0.14
LAR.min.out:       -47.95      0.46
XNI.min.out:       -47.94      0.36
PB5.min.out:       -47.93      0.40
ANU.min.out:       -47.90      0.30
3CX.min.out:       -47.89      0.34
WHF.min.out:       -47.88      0.56
MEC.min.out:       -47.87      0.24
9MZ.min.out:       -47.86      0.45
VRB.min.out:       -47.86      0.59
XFI.min.out:       -47.85      0.67
26L.min.out:       -47.83      0.21
CDT.min.out:       -47.83      0.89
ERI.min.out:       -47.81      0.15
LL9.min.out:       -47.77      0.10
727.min.out:       -47.70      0.29
1L7.min.out:       -47.66      0.15
BVB.min.out:       -47.64      0.21
M31.min.out:       -47.61      1.10
907.min.out:       -47.60      0.40
AA7.min.out:       -47.59      0.18
ME1.min.out:       -47.56      1.29
GTC.min.out:       -47.55      0.35
1PS.min.out:       -47.51      0.64
TCF.min.out:       -47.40      0.17
SLO.min.out:       -47.39      0.37
25D.min.out:       -47.36      0.47
0SV.min.out:       -47.35      0.57
01S.min.out:       -47.34      0.58
TSC.min.out:       -47.34      0.32
0OK.min.out:       -47.30      1.06
1EP.min.out:       -47.28      0.23
SIL.min.out:       -47.28      1.62
AKV.min.out:       -47.27      0.49
198.min.out:       -47.26      1.32
230.min.out:       -47.15      0.95
IMP.min.out:       -47.13      0.53
Q80.min.out:       -47.13      0.49
TBV.min.out:       -47.10      0.60
GRF.min.out:       -47.09      1.08
DFP.min.out:       -47.05      0.34
FFD.min.out:       -47.04      0.88
GV9.min.out:       -47.02      0.03
2GL.min.out:       -46.97      0.19
770.min.out:       -46.96      0.33
MSH.min.out:       -46.95      0.26
846.min.out:       -46.87      0.40
0S1.min.out:       -46.83      1.00
NOQ.min.out:       -46.83      0.48
63C.min.out:       -46.80      0.90
RCO.min.out:       -46.75      0.00
ZHZ.min.out:       -46.73      0.25
TH0.min.out:       -46.72      0.12
1P9.min.out:       -46.70      0.48
053.min.out:       -46.66      1.14
OHO.min.out:       -46.66      0.24
7HV.min.out:       -46.63      0.10
WCX.min.out:       -46.62      0.53
RBE.min.out:       -46.58      1.17
396.min.out:       -46.57      1.45
NEQ.min.out:       -46.57      0.02
VS1.min.out:       -46.53      0.51
AM7.min.out:       -46.51      0.19
330.min.out:       -46.50      0.34
EDA.min.out:       -46.50      0.43
641.min.out:       -46.48      0.30
NTJ.min.out:       -46.48      1.24
Q82.min.out:       -46.48      0.91
EEC.min.out:       -46.47      0.73
IC1.min.out:       -46.46      0.14
B94.min.out:       -46.44      0.71
